trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-171.75,-16.41,0,0,0,0,0.19,272.81,901,821,9.54,23.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.74,-16.22,0,0,0,0,0.19,272.81,901,821,9.72,23.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.73,-16.03,0,0,0,0,0.19,272.81,901,821,9.91,23.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.72,-15.85,0,0,0,0,0.19,272.81,901,821,10.10,23.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.71,-15.66,0,0,0,0,0.19,272.80,901,821,10.28,23.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.70,-15.48,0,0,0,0,0.19,272.80,901,821,10.47,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.70,51.10,0,0,0,0,0.19,341.37,901,111,16.37,19.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.69,-15.29,0,0,0,0,0.19,272.80,901,821,10.66,22.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.68,-15.11,0,0,0,0,0.19,272.80,901,821,10.84,22.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.66,-14.92,0,0,0,0,0.19,277.63,901,821,11.03,22.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.64,-14.74,0,0,0,0,0.19,277.62,901,821,11.21,22.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.62,-3.98,0,0,0,0,0.20,136.08,901,821,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.61,-14.55,0,0,0,0,0.19,277.62,901,821,11.40,22.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.59,-14.37,0,0,0,0,0.19,277.61,901,821,11.58,21.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.56,-14.19,0,0,0,0,0.19,277.60,901,821,11.77,21.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.54,-14.00,0,0,0,0,0.19,277.60,901,821,11.95,21.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.51,-13.82,0,0,0,0,0.19,277.59,901,821,12.14,21.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.49,-13.63,0,0,0,0,0.19,277.59,901,821,12.33,21.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.48,-3.85,0,0,0,0,0.20,136.07,901,821,11.20,11.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.47,-5.20,0,0,0,0,0.19,272.74,901,821,12.73,12.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.47,-5.40,0,0,0,0,0.19,265.61,901,821,12.92,12.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-5.01,0,0,0,0,0.19,272.74,901,821,12.54,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-13.45,0,0,0,0,0.19,277.58,901,821,12.51,21.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-5.59,0,0,0,0,0.19,265.61,901,821,13.11,13.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-4.82,0,0,0,0,0.19,272.74,901,821,12.35,12.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.45,-4.63,0,0,0,0,0.19,272.74,901,821,12.15,12.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-5.78,0,0,0,0,0.19,265.61,901,821,13.31,13.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-4.44,0,0,0,0,0.19,272.74,901,821,11.96,11.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-13.27,0,0,0,0,0.19,277.57,901,821,12.70,20.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.43,-4.25,0,0,0,0,0.19,272.74,901,821,11.77,11.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.43,-5.98,0,0,0,0,0.19,265.61,901,821,13.50,13.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.42,-4.06,0,0,0,0,0.19,272.73,901,821,11.58,11.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-6.17,0,0,0,0,0.19,265.60,901,821,13.70,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-13.08,0,0,0,0,0.19,277.57,901,821,12.88,20.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-3.87,0,0,0,0,0.19,272.73,901,821,11.39,11.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.40,51.17,0,0,0,0,0.19,341.60,901,111,16.56,19.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.40,-6.37,0,0,0,0,0.19,265.60,901,821,13.89,13.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.39,-12.90,0,0,0,0,0.19,277.56,901,821,13.07,20.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.38,-6.56,0,0,0,0,0.19,265.60,901,821,14.08,14.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.37,-6.75,0,0,0,0,0.19,265.60,901,821,14.28,14.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.36,-12.71,0,0,0,0,0.19,275.06,901,821,13.25,20.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.35,-6.95,0,0,0,0,0.19,265.60,901,821,14.47,14.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.35,-12.52,0,0,0,0,0.19,275.06,901,821,13.45,20.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.34,-7.14,0,0,0,0,0.19,265.60,901,821,14.67,14.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.33,-12.33,0,0,0,0,0.19,275.06,901,821,13.64,19.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.32,-7.33,0,0,0,0,0.19,265.59,901,821,14.86,14.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-12.14,0,0,0,0,0.19,275.05,901,821,13.83,19.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-7.53,0,0,0,0,0.19,265.59,901,821,15.06,15.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.30,-11.95,0,0,0,0,0.19,275.05,901,821,14.02,19.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.29,-7.72,0,0,0,0,0.19,265.59,901,821,15.25,15.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-11.76,0,0,0,0,0.19,275.04,901,821,14.21,19.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-7.92,0,0,0,0,0.19,265.59,901,821,15.45,15.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-11.57,0,0,0,0,0.19,275.04,901,821,14.40,19.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-8.11,0,0,0,0,0.19,265.59,901,821,15.64,15.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.25,-8.30,0,0,0,0,0.19,265.58,901,821,15.83,15.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.24,-11.38,0,0,0,0,0.19,275.04,901,821,14.59,18.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-8.50,0,0,0,0,0.19,265.58,901,821,16.03,16.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-11.19,0,0,0,0,0.19,275.03,901,821,14.78,18.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-8.69,0,0,0,0,0.19,265.58,901,821,16.22,16.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-11.00,0,0,0,0,0.19,275.03,901,821,14.98,18.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.20,-8.88,0,0,0,0,0.19,265.58,901,821,16.42,16.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.19,-10.81,0,0,0,0,0.19,275.03,901,821,15.17,18.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-9.08,0,0,0,0,0.19,265.57,901,821,16.61,16.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-10.62,0,0,0,0,0.19,275.02,901,821,15.36,18.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.17,-9.27,0,0,0,0,0.19,265.57,901,821,16.71,16.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.16,-10.43,0,0,0,0,0.19,275.02,901,821,15.55,17.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.15,-9.47,0,0,0,0,0.19,265.57,901,821,16.51,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-10.24,0,0,0,0,0.19,275.02,901,821,15.74,17.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-9.66,0,0,0,0,0.19,265.57,901,821,16.32,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-10.04,0,0,0,0,0.19,275.02,901,821,15.93,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-9.85,0,0,0,0,0.19,265.56,901,821,16.12,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.11,51.23,0,0,0,0,0.19,341.83,901,111,16.76,19.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.82,51.29,0,0,0,0,0.19,342.06,901,111,16.95,18.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.52,51.35,0,0,0,0,0.19,342.29,901,111,17.15,18.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.23,51.40,0,0,0,0,0.19,342.52,901,111,17.34,18.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.93,51.46,0,0,0,0,0.19,342.75,901,111,17.53,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.63,51.52,0,0,0,0,0.19,342.98,901,111,17.73,18.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.33,51.58,0,0,0,0,0.19,343.22,901,111,17.92,17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.04,51.63,0,0,0,0,0.19,343.45,901,111,17.75,17.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.74,51.69,0,0,0,0,0.19,343.68,901,111,17.55,17.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.44,51.75,0,0,0,0,0.20,338.20,901,111,17.36,17.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.14,51.82,0,0,0,0,0.20,338.43,901,111,17.16,17.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.85,51.89,0,0,0,0,0.20,338.66,901,111,16.97,16.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.55,51.96,0,0,0,0,0.20,338.89,901,111,16.77,16.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.25,52.04,0,0,0,0,0.20,339.13,901,111,16.57,16.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.96,52.10,0,0,0,0,0.20,339.36,901,111,16.38,16.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.66,52.17,0,0,0,0,0.20,339.60,901,111,16.18,16.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.36,52.24,0,0,0,0,0.20,339.84,901,111,15.99,15.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.05,52.31,0,0,0,0,0.20,340.08,901,111,15.79,15.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.75,52.38,0,0,0,0,0.20,340.32,901,111,15.59,15.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.45,52.44,0,0,0,0,0.20,340.56,901,111,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.14,52.51,0,0,0,0,0.20,340.80,901,111,15.20,15.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.84,52.57,0,0,0,0,0.20,341.04,901,111,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.53,52.63,0,0,0,0,0.20,341.28,901,111,14.81,14.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.23,52.70,0,0,0,0,0.20,341.53,901,111,14.61,14.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.92,52.76,0,0,0,0,0.20,341.77,901,111,14.42,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.61,52.82,0,0,0,0,0.20,342.02,901,111,14.22,14.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.31,52.89,0,0,0,0,0.19,335.93,901,111,14.03,14.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.02,52.97,0,0,0,0,0.19,336.16,901,111,13.84,13.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.73,53.04,0,0,0,0,0.19,336.39,901,111,13.64,13.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.44,53.12,0,0,0,0,0.19,336.62,901,111,13.45,13.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.15,53.19,0,0,0,0,0.19,336.86,901,111,13.26,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.86,53.27,0,0,0,0,0.19,337.09,901,111,13.07,13.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.56,53.34,0,0,0,0,0.19,337.33,901,111,12.88,12.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.27,53.41,0,0,0,0,0.19,337.57,901,111,12.69,12.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.97,53.49,0,0,0,0,0.19,337.80,901,111,12.50,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.68,53.56,0,0,0,0,0.19,338.04,901,111,12.31,12.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.38,53.63,0,0,0,0,0.19,338.28,901,111,12.12,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.08,53.70,0,0,0,0,0.19,338.52,901,111,11.93,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.78,53.77,0,0,0,0,0.19,338.77,901,111,11.74,11.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.48,53.84,0,0,0,0,0.19,339.01,901,111,11.55,11.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.22,53.91,0,0,0,0,0.15,329.79,901,111,11.38,11.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.00,53.98,0,0,0,0,0.15,329.96,901,111,11.23,11.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.79,54.05,0,0,0,0,0.15,330.13,901,111,11.09,11.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.54,54.15,0,0,0,0,0.20,326.24,901,111,10.92,10.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.26,54.26,0,0,0,0,0.20,326.47,901,111,10.72,10.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.97,54.37,0,0,0,0,0.20,326.70,901,111,10.52,10.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.70,54.48,0,0,0,0,0.18,322.71,901,111,10.33,10.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.46,54.59,0,0,0,0,0.18,322.91,901,111,10.15,10.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.21,54.69,0,0,0,0,0.18,323.12,901,111,9.96,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.98,54.79,0,0,0,0,0.15,324.45,901,111,9.80,9.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.77,54.88,0,0,0,0,0.15,324.62,901,111,9.65,9.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.56,54.96,0,0,0,0,0.15,324.79,901,111,9.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.33,55.04,0,0,0,0,0.16,331.61,901,111,9.35,9.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.08,55.12,0,0,0,0,0.16,331.82,901,111,9.19,9.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.82,55.20,0,0,0,0,0.16,332.02,901,111,9.02,9.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.57,55.28,0,0,0,0,0.16,332.23,901,111,8.86,8.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.33,55.38,0,0,0,0,0.18,314.46,901,111,8.69,8.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.11,55.51,0,0,0,0,0.18,314.65,901,111,8.51,8.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.89,55.63,0,0,0,0,0.18,314.83,901,111,8.33,8.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.67,55.75,0,0,0,0,0.16,315.80,901,111,8.16,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.47,55.86,0,0,0,0,0.16,315.97,901,111,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.26,55.97,0,0,0,0,0.16,316.14,901,111,7.84,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.06,56.09,0,0,0,0,0.16,316.31,901,111,7.68,7.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.83,56.21,0,0,0,0,0.19,314.16,901,111,7.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.59,56.35,0,0,0,0,0.19,314.36,901,111,7.31,7.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.35,56.48,0,0,0,0,0.19,314.56,901,111,7.12,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.11,56.62,0,0,0,0,0.19,314.77,901,111,6.93,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.86,56.75,0,0,0,0,0.19,314.97,901,111,6.74,6.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.61,56.89,0,0,0,0,0.19,315.18,901,111,6.55,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.36,57.02,0,0,0,0,0.19,315.39,901,111,6.36,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.11,57.16,0,0,0,0,0.19,315.60,901,111,6.16,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.86,57.29,0,0,0,0,0.19,315.81,901,111,5.97,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.61,57.42,0,0,0,0,0.19,316.03,901,111,5.78,5.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.35,57.56,0,0,0,0,0.19,316.24,901,111,5.59,5.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.09,57.69,0,0,0,0,0.19,316.46,901,111,5.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.83,57.82,0,0,0,0,0.19,316.68,901,111,5.21,5.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.57,57.95,0,0,0,0,0.19,316.90,901,111,5.02,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.30,58.08,0,0,0,0,0.19,317.13,901,111,4.82,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.04,58.21,0,0,0,0,0.19,317.35,901,111,4.63,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.76,58.34,0,0,0,0,0.20,319.67,901,111,4.44,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.47,58.47,0,0,0,0,0.20,319.92,901,111,4.24,4.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.18,58.60,0,0,0,0,0.20,320.17,901,111,4.04,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.89,58.72,0,0,0,0,0.20,320.42,901,111,3.85,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.60,58.85,0,0,0,0,0.20,320.67,901,111,3.65,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.30,58.97,0,0,0,0,0.20,320.92,901,111,3.45,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.00,59.10,0,0,0,0,0.20,321.18,901,111,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.70,59.22,0,0,0,0,0.20,321.43,901,111,3.06,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.40,59.34,0,0,0,0,0.20,321.69,901,111,2.86,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.10,59.46,0,0,0,0,0.20,321.96,901,111,2.66,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.79,59.58,0,0,0,0,0.20,322.22,901,111,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.48,59.70,0,0,0,0,0.20,322.49,901,111,2.27,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.17,59.82,0,0,0,0,0.20,322.76,901,111,2.07,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.85,59.94,0,0,0,0,0.20,323.03,901,111,1.87,1.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.54,60.06,0,0,0,0,0.20,323.30,901,111,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.22,60.18,0,0,0,0,0.20,323.58,901,111,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.90,60.30,0,0,0,0,0.20,323.85,901,111,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.58,60.41,0,0,0,0,0.20,324.14,901,111,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.25,60.53,0,0,0,0,0.20,324.42,901,111,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.93,60.64,0,0,0,0,0.20,324.70,901,111,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.60,60.76,0,0,0,0,0.20,324.99,901,111,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.26,60.87,0,0,0,0,0.20,325.28,901,111,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.93,60.98,0,0,0,0,0.20,325.57,901,111,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-96.09,15.16,0,0,0,0,0.18,28.25,902,2000,0.09,36.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.93,15.07,0,0,0,0,0.18,28.29,902,2000,0.28,36.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.76,14.98,0,0,0,0,0.18,28.34,902,2000,0.46,35.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.59,14.90,0,0,0,0,0.18,28.38,902,2000,0.65,35.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.42,14.81,0,0,0,0,0.18,28.42,902,2000,0.83,35.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.25,14.72,0,0,0,0,0.18,28.47,902,2000,1.02,35.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-95.09,14.63,0,0,0,0,0.18,28.51,902,2000,1.20,35.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.92,14.54,0,0,0,0,0.18,28.55,902,2000,1.39,34.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.74,14.46,0,0,0,0,0.20,26.59,902,2000,1.58,34.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.56,14.37,0,0,0,0,0.20,26.64,902,2000,1.77,34.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.38,14.28,0,0,0,0,0.20,26.68,902,2000,1.97,34.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.20,14.19,0,0,0,0,0.20,26.73,902,2000,2.17,34.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-94.02,14.10,0,0,0,0,0.20,26.77,902,2000,2.36,33.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.83,14.01,0,0,0,0,0.20,26.81,902,2000,2.56,33.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.65,13.92,0,0,0,0,0.20,26.86,902,2000,2.76,33.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.47,13.84,0,0,0,0,0.20,26.90,902,2000,2.96,33.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.29,13.75,0,0,0,0,0.20,26.94,902,2000,3.15,33.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-93.11,13.66,0,0,0,0,0.20,26.99,902,2000,3.35,32.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.93,13.57,0,0,0,0,0.20,27.03,902,2000,3.55,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.75,13.48,0,0,0,0,0.20,27.07,902,2000,3.74,32.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.57,13.39,0,0,0,0,0.20,27.11,902,2000,3.94,32.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.39,13.30,0,0,0,0,0.20,27.16,902,2000,4.14,32.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.21,13.21,0,0,0,0,0.20,27.20,902,2000,4.33,31.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-92.03,13.12,0,0,0,0,0.20,27.24,902,2000,4.53,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.85,13.03,0,0,0,0,0.20,27.28,902,2000,4.73,31.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-91.67,12.94,0,0,0,0,0.20,27.32,902,2000,4.93,31.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
